Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
187,2022-10-18 00:00:00+05:30,498.1000061035156,511.0,481.67498779296875,499.54998779296875,317362,0.0,0.0,2022-10-18,526.1312615658697,530.0467618487893,40.59593673775725,20.2987521749083,530.5203011573691,539.779995727539,512.2624361515409,-3.915500282919538,3.390972244478929,539.779995727539,27.07150945047613,566.8515051780151,512.7084862770629,593.9230146284913,485.63697682658676,VBL.BO,2023-08-07 13:44:57.923865
188,2022-10-17 00:00:00+05:30,502.57501220703125,506.8500061035156,492.4750061035156,495.625,342004,0.0,0.0,2022-10-17,530.96422043367,532.486503773255,39.21849739859322,19.539748105728478,533.7803341430954,541.8199951171875,518.618660330827,-1.5222833395849875,5.217590376328546,541.8199951171875,25.363779855954576,567.1837749731421,516.456215261233,592.5475548290967,491.09243540527837,VBL.BO,2023-08-07 13:44:57.923865
189,2022-10-14 00:00:00+05:30,539.0,539.0,510.0,513.8499755859375,222658,0.0,0.0,2022-10-14,537.3895332397918,535.4354240751154,43.57983308411334,19.097158119163815,537.7966851055265,544.578744506836,530.1154904962405,1.9541091646764244,6.902558805306928,544.578744506836,22.961700347051142,567.5404448538872,521.6170441597848,590.5021452009382,498.6553438127337,VBL.BO,2023-08-07 13:44:57.923865
190,2022-10-13 00:00:00+05:30,543.0,549.2999877929688,528.4749755859375,534.3250122070312,198208,0.0,0.0,2022-10-13,541.6694528132199,537.1622599542496,49.30243938651867,19.295637221592646,540.3173913707465,546.2474945068359,538.2482479513919,4.507192858970257,8.139671215464553,546.2474945068359,21.794017457728387,568.0415119645643,524.4534770491075,589.8355294222927,502.6594595913791,VBL.BO,2023-08-07 13:44:57.923865
191,2022-10-12 00:00:00+05:30,528.5,546.5,512.75,534.5,183436,0.0,0.0,2022-10-12,543.0048056507087,537.3892397740271,49.352391146119764,20.34386351194054,540.9481681248218,546.3312438964844,540.2098658235723,5.615565876681558,9.047790804588127,546.3312438964844,21.748962494650744,568.0802063911351,524.5822814018336,589.8291688857859,502.83331890718284,VBL.BO,2023-08-07 13:44:57.923865
192,2022-10-11 00:00:00+05:30,549.0,549.2249755859375,516.3250122070312,522.4249877929688,161452,0.0,0.0,2022-10-11,544.5511339508375,537.6203789559494,45.72391540666762,21.321308331250695,541.6269226642767,546.4937438964844,543.0647987353584,6.9307549948881615,9.905847036564769,546.4937438964844,21.667901693219687,568.1616455897041,524.8258422032646,589.8295472829237,503.157940510045,VBL.BO,2023-08-07 13:44:57.923865
193,2022-10-10 00:00:00+05:30,551.5250244140625,562.0250244140625,542.2249755859375,544.625,162090,0.0,0.0,2022-10-10,548.5740696159046,538.8360102489878,52.0924818309443,22.534396400353426,543.6481789665196,547.0124938964843,553.3847042065531,9.738059366916787,10.649620046983921,547.0124938964843,21.18004673787854,568.1925406343629,525.8324471586058,589.3725873722415,504.65240042072725,VBL.BO,2023-08-07 13:44:57.923865
194,2022-10-07 00:00:00+05:30,569.7999877929688,570.875,560.25,567.625,94338,0.0,0.0,2022-10-07,549.2920822733417,538.3728910689068,60.15263092909589,23.39328659383476,543.5453556998374,546.7999938964844,557.7645563098297,10.919191204434924,10.877510217000705,546.7999938964844,21.22653043230246,568.0265243287868,525.5734634641819,589.2530547610893,504.3469330318794,VBL.BO,2023-08-07 13:44:57.923865
195,2022-10-06 00:00:00+05:30,570.4000244140625,574.0499877929688,552.625,570.875,203444,0.0,0.0,2022-10-06,545.9588245048584,536.0327223544194,61.39915673767405,23.19661322071677,541.0106562998202,545.859994506836,552.8343344647445,9.926102150438965,10.86708997014215,545.859994506836,20.664607593115633,566.5246020999516,525.1953869137203,587.1892096930673,504.53077932060467,VBL.BO,2023-08-07 13:44:57.923865
196,2022-10-04 00:00:00+05:30,547.0,577.3499755859375,538.0,571.7750244140625,173144,0.0,0.0,2022-10-04,541.4286107784691,533.245340142773,61.72808707571106,22.984811126589705,537.8670411734855,544.3762451171875,543.8140016971167,8.18327063569609,11.102336925067945,544.3762451171875,19.82214182324698,564.1983869404345,524.5541032939406,584.0205287636815,504.7319614706936,VBL.BO,2023-08-07 13:44:57.923865
197,2022-10-03 00:00:00+05:30,524.4749755859375,540.4249877929688,521.8499755859375,534.8499755859375,200624,0.0,0.0,2022-10-03,535.911081026543,530.1629654010698,51.912228545128215,22.756716563683636,534.2977797797406,543.0912445068359,529.8334903386437,5.748115625473247,11.832103497410907,543.0912445068359,18.75688925231982,561.8481337591558,524.334355254516,580.6050230114755,505.5774660021963,VBL.BO,2023-08-07 13:44:57.923865
198,2022-09-30 00:00:00+05:30,518.5,524.4000244140625,507.5249938964844,522.0,518330,0.0,0.0,2022-09-30,536.1040092884713,529.7880045862804,47.567225376032304,24.068800794722442,534.2396539054041,542.1899963378906,527.3252477149969,6.316004702190867,13.353100465395322,542.1899963378906,19.588326914144044,561.7783232520347,522.6016694237466,581.3666501661787,503.0133425096026,VBL.BO,2023-08-07 13:44:57.923865
199,2022-09-29 00:00:00+05:30,527.4749755859375,528.6500244140625,513.6500244140625,517.8250122070312,160776,0.0,0.0,2022-09-29,538.6683746136479,530.4110449531829,46.09966785667286,25.46025553878814,535.5280385270256,541.904995727539,529.9878715724952,8.257329660464961,15.112374406196436,541.904995727539,19.93592440794454,561.8409201354835,521.9690713195945,581.7768445434281,502.03314691164996,VBL.BO,2023-08-07 13:44:57.923865
200,2022-09-28 00:00:00+05:30,518.5,524.5,513.5,514.9500122070312,62304,0.0,0.0,2022-09-28,542.4580768693963,531.4179275728751,45.114473591674106,27.291280879117863,537.3915149817618,542.047494506836,536.0693012552272,11.040149296521236,16.826135592629303,542.047494506836,19.764191530855236,561.8116860376912,522.2833029759807,581.5758775685464,502.5191114451255,VBL.BO,2023-08-07 13:44:57.923865
201,2022-09-27 00:00:00+05:30,540.9500122070312,541.4749755859375,511.875,519.2249755859375,143336,0.0,0.0,2022-09-27,547.4595431716446,532.7353608021426,46.279043356532796,29.03020542324515,539.7537784317334,542.1462432861329,546.628945779325,14.724182369501932,18.27263216665632,542.1462432861329,19.626128986191752,561.7723722723246,522.5201142999412,581.3985012585164,502.89398531374934,VBL.BO,2023-08-07 13:44:57.923865
202,2022-09-26 00:00:00+05:30,570.5999755859375,572.625,533.3250122070312,542.4500122070312,334112,0.0,0.0,2022-09-26,552.5931009145004,533.816191619439,53.21893054224561,30.902893393843765,541.9147050470804,541.2637451171875,560.3309308760188,18.776909295061387,19.159744615944913,541.2637451171875,21.055788126078795,562.3195332432663,520.2079569911086,583.3753213693451,499.15216886502986,VBL.BO,2023-08-07 13:44:57.923865
203,2022-09-23 00:00:00+05:30,585.5,586.9500122070312,573.625,579.5999755859375,188310,0.0,0.0,2022-09-23,554.4372988613129,533.1254859724316,68.46516624799635,32.518029744290615,541.8583569249803,539.7174942016602,569.2713902105124,21.311812888881263,19.25545344616579,539.7174942016602,22.074927806139506,561.7924220077997,517.6425663955207,583.8673498139392,495.5676385893812,VBL.BO,2023-08-07 13:44:57.923865
204,2022-09-22 00:00:00+05:30,553.5250244140625,597.4000244140625,553.5250244140625,585.5499877929688,275292,0.0,0.0,2022-09-22,549.862266729563,529.4075268033512,71.51200085932076,31.176727632409442,537.885554960669,536.4437454223632,564.1070975227999,20.4547399262118,18.741363585486923,536.4437454223632,20.65857937233089,557.1023247946941,515.7851660500323,577.760904167025,495.1265866777014,VBL.BO,2023-08-07 13:44:57.923865
205,2022-09-21 00:00:00+05:30,565.0,568.5,547.6749877929688,562.3499755859375,153414,0.0,0.0,2022-09-21,543.3735901725802,524.9161299241817,66.0401941460456,29.732248434998944,532.8682462414796,532.9374954223633,553.3856523877155,18.457460248398434,18.3130195003057,532.9374954223633,17.611674482162822,550.5491699045261,515.3258209402005,568.160844386689,497.7141464580377,VBL.BO,2023-08-07 13:44:57.923865
206,2022-09-20 00:00:00+05:30,542.5499877929688,562.7999877929688,542.5499877929688,561.625,100346,0.0,0.0,2022-09-20,539.9233382792424,521.9214222712412,65.85117561414904,29.29631259127106,529.764906310484,528.879997253418,548.9034907886045,18.001916008001217,18.276909313282513,528.879997253418,19.702601799217312,548.5825990526353,509.1773954542007,568.2852008518526,489.47479365498333,VBL.BO,2023-08-07 13:44:57.923865
207,2022-09-19 00:00:00+05:30,544.0,559.0,534.2999877929688,540.3499755859375,98918,0.0,0.0,2022-09-19,535.9775816027411,518.7451360529406,59.69430470038762,29.106435988373846,526.4112122379033,523.7737472534179,542.5427361829067,17.23244554980056,18.345657639602834,523.7737472534179,23.614815675392585,547.3885629288105,500.1589315780253,571.0033786042031,476.54411590263277,VBL.BO,2023-08-07 13:44:57.923865
208,2022-09-16 00:00:00+05:30,543.5750122070312,555.0,536.4000244140625,550.7999877929688,198410,0.0,0.0,2022-09-16,535.1826008785237,517.0167488903008,65.0416177404901,29.091369416793118,524.9439739907418,521.4724990844727,543.6391164813912,18.165851988222812,18.6239606620534,521.4724990844727,24.15092093228438,545.6234200167571,497.3215781521883,569.7743409490415,473.17065721990394,VBL.BO,2023-08-07 13:44:57.923865
209,2022-09-15 00:00:00+05:30,531.0,554.5750122070312,531.0,547.2249755859375,165290,0.0,0.0,2022-09-15,532.3430759849881,514.3140897780875,64.01622196692877,29.273982818093376,522.2222883273496,519.9787490844726,540.0586808256023,18.02898620690064,18.738487830511048,519.9787490844726,23.144449202766065,543.1231982872387,496.83429988170656,566.2676474900047,473.6898506789405,VBL.BO,2023-08-07 13:44:57.923865
210,2022-09-14 00:00:00+05:30,530.0250244140625,540.125,530.0250244140625,536.0,94458,0.0,0.0,2022-09-14,529.6372760575427,511.6812189134595,60.657895343618044,29.49105130163263,519.5904265106561,518.5537490844727,536.4755334454347,17.956057144083275,18.91586323641365,518.5537490844727,22.23824069918808,540.7919897836607,496.3155083852846,563.0302304828488,474.0772676860965,VBL.BO,2023-08-07 13:44:57.923865
211,2022-09-13 00:00:00+05:30,535.0,548.1500244140625,535.0,537.75,100508,0.0,0.0,2022-09-13,528.4804171589142,509.7357164265362,61.48903568782233,30.454927399678155,517.863102985462,517.7337478637695,536.713300168152,18.744700732377964,19.15581475949624,517.7337478637695,21.860228868344,539.5939767321136,495.8735189954255,561.4542056004575,474.0132901270815,VBL.BO,2023-08-07 13:44:57.923865
212,2022-09-12 00:00:00+05:30,547.4000244140625,547.4000244140625,530.5,532.7999877929688,202980,0.0,0.0,2022-09-12,526.7950384605349,507.4945737406591,60.051323724663035,31.105784905118288,515.7697454049843,516.493748474121,536.1949502522281,19.300464719875777,19.25859326627581,516.493748474121,21.362786538224373,537.8565350123454,495.13096193589666,559.2193215505698,473.7681753976723,VBL.BO,2023-08-07 13:44:57.923865
213,2022-09-09 00:00:00+05:30,555.0,555.0,537.5,540.375,83502,0.0,0.0,2022-09-09,525.7032294910015,505.47014061647434,63.41781989400326,31.843074149834674,513.9770883115123,514.9237487792968,537.8924314818577,20.23308887452714,19.248125402875814,514.9237487792968,21.25488715389143,536.1786359331883,493.6688616254054,557.4335230870797,472.41397447151394,VBL.BO,2023-08-07 13:44:57.923865
214,2022-09-08 00:00:00+05:30,549.5,555.125,543.2249755859375,548.8250122070312,104494,0.0,0.0,2022-09-08,523.0356348530017,502.6777518657923,67.32472580938412,32.11887604026318,511.19836076535563,513.0012481689453,536.6511472227864,20.35788298720945,19.001884534962983,513.0012481689453,20.5591774322357,533.560425601181,492.4420707367096,554.1196030334166,471.8828933044739,VBL.BO,2023-08-07 13:44:57.923865
215,2022-09-07 00:00:00+05:30,546.5,549.5750122070312,538.0999755859375,541.2000122070312,105796,0.0,0.0,2022-09-07,518.3466571522691,498.9859710384931,65.54744238180572,31.982281157508883,507.2376606136003,510.86374816894534,530.5642147306639,19.360686113776012,18.662884921901366,510.86374816894534,18.78432760358391,529.6480757725293,492.07942056536143,548.4324033761131,473.2950929617775,VBL.BO,2023-08-07 13:44:57.923865
216,2022-09-06 00:00:00+05:30,518.5,551.0,517.7999877929688,546.0750122070312,442322,0.0,0.0,2022-09-06,514.191501687767,495.60884774501005,67.73849684595432,32.044648222934406,503.66267623534446,509.42124633789064,525.2463159924803,18.582653942756906,18.488434623932704,509.42124633789064,17.387945056321083,526.8091913942117,492.03330128156955,544.1971364505328,474.64535622524846,VBL.BO,2023-08-07 13:44:57.923865
217,2022-09-05 00:00:00+05:30,520.0,522.5,510.375,516.8250122070312,165206,0.0,0.0,2022-09-05,508.39449977517353,491.57155458804834,60.36449621589812,32.11181275493112,499.19821981727216,507.2324951171875,514.8319678852047,16.822945187125185,18.464879794226654,507.2324951171875,15.141217995056206,522.3737131122438,492.0912771221313,537.5149311073,476.9500591270751,VBL.BO,2023-08-07 13:44:57.923865
218,2022-09-02 00:00:00+05:30,517.5,523.0499877929688,512.9000244140625,516.2999877929688,84520,0.0,0.0,2022-09-02,506.8616793330176,489.5512779785297,60.211478509112624,33.36525546730431,497.3427679867712,504.9399948120117,513.8354457242913,17.310401354487908,18.87536344600202,504.9399948120117,16.97265779140002,521.9126526034117,487.9673370206117,538.8853103948118,470.99467922921167,VBL.BO,2023-08-07 13:44:57.923865
219,2022-09-01 00:00:00+05:30,510.0,525.5,503.42498779296875,520.6749877929688,134100,0.0,0.0,2022-09-01,505.14562324939016,487.4113811933746,62.04975544425605,34.548554880936365,495.34727116506616,502.00999603271487,512.6031746899524,17.734242056015546,19.26660396888055,502.00999603271487,19.74071373507493,521.7507097677898,482.26928229763996,541.4914235028647,462.528568562565,VBL.BO,2023-08-07 13:44:57.923865
220,2022-08-30 00:00:00+05:30,505.0,521.4749755859375,505.0,516.9249877929688,225592,0.0,0.0,2022-08-30,502.32210242328495,484.7502926654071,61.10571653264689,35.82287732638627,492.68119573055014,499.13499603271487,508.5672681384442,17.571809757877872,19.6496944470968,499.13499603271487,21.02465125088339,520.1596472835982,478.1103447818315,541.1842985344816,457.0856935309481,VBL.BO,2023-08-07 13:44:57.923865
221,2022-08-29 00:00:00+05:30,483.0249938964844,503.75,480.0,501.57501220703125,83146,0.0,0.0,2022-08-29,499.66703235606974,482.17631705520216,57.04418624638183,37.36162331963527,490.1292176187166,495.367497253418,504.3884083111819,17.490715300867578,20.16916561940153,495.367497253418,24.182932470243955,519.550429723662,471.18456478317404,543.7333621939059,447.00163231293004,VBL.BO,2023-08-07 13:44:57.923865
222,2022-08-26 00:00:00+05:30,512.0,517.0250244140625,504.95001220703125,511.5249938964844,52422,0.0,0.0,2022-08-26,499.32012692862224,480.6244214430558,60.8701261154878,39.801533497187265,488.9243971357361,492.1387466430664,505.79510636325716,18.695705485566464,20.838778199035016,492.1387466430664,27.406496653932987,519.5452432969994,464.7322499891334,546.9517399509324,437.32575333520043,VBL.BO,2023-08-07 13:44:57.923865
223,2022-08-25 00:00:00+05:30,517.5,520.5,497.79998779296875,514.125,188952,0.0,0.0,2022-08-25,497.1010602071928,478.1523756467815,61.87710961363123,40.90412903653826,486.5453869503942,488.3062469482422,502.9301625966435,18.948684560411323,21.37454637740215,488.3062469482422,29.80705862782814,518.1133055760703,458.499188320414,547.9203642038984,428.6921296925859,VBL.BO,2023-08-07 13:44:57.923865
224,2022-08-24 00:00:00+05:30,486.5,522.4000244140625,482.3500061035156,515.4249877929688,194676,0.0,0.0,2022-08-24,494.00579842668236,475.274565698524,62.35605067730671,42.09153961737779,483.64226978727777,484.5499969482422,497.33274389496523,18.731232728158375,21.981011831649855,484.5499969482422,31.08821390692886,515.6382108551711,453.46178304131337,546.7264247620999,422.37356913438447,VBL.BO,2023-08-07 13:44:57.923865
225,2022-08-23 00:00:00+05:30,459.0,485.5,459.0,481.20001220703125,287042,0.0,0.0,2022-08-23,490.1114003600848,472.06253193096836,53.57227020266021,43.37028947366652,480.29672052352083,480.66124725341797,488.28662194596336,18.048868429116453,22.793456607522725,480.66124725341797,31.87719988474638,512.5384471381643,448.78404736867157,544.4156470229108,416.9068474839252,VBL.BO,2023-08-07 13:44:57.923865
226,2022-08-22 00:00:00+05:30,496.0,498.4750061035156,454.0,459.5,366658,0.0,0.0,2022-08-22,491.7316527515491,471.33153350888335,46.177094895022805,46.385415547387154,480.2016371884145,478.398747253418,491.8299268154293,20.400119242665767,23.97960365212429,478.398747253418,33.40610385767645,511.8048511110944,444.99264339574154,545.2109549687709,411.5865395380651,VBL.BO,2023-08-07 13:44:57.923865
227,2022-08-19 00:00:00+05:30,520.0250244140625,522.8499755859375,493.0,494.32501220703125,282930,0.0,0.0,2022-08-19,497.5919532518308,472.27805618959405,60.5521557545071,49.63247439600938,482.3807568924581,477.22874755859374,507.9948902231439,25.31389706223672,24.874474754488915,477.22874755859374,34.49487421376624,511.72362177236,442.7338733448275,546.2184959861262,408.2389991310613,VBL.BO,2023-08-07 13:44:57.923865
228,2022-08-18 00:00:00+05:30,517.0250244140625,525.5750122070312,516.375,520.9249877929688,93088,0.0,0.0,2022-08-18,498.1859425327034,470.5142997081991,77.7069963095145,50.30844043347729,481.12346685934517,474.8249969482422,514.8298292312002,27.671642824504318,24.76461917755196,474.8249969482422,34.91332937197326,509.73832632021544,439.91166757626894,544.6516556921887,404.9983382042957,VBL.BO,2023-08-07 13:44:57.923865
