Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
187,2022-05-26 00:00:00+05:30,13.300000190734863,13.550000190734863,11.649999618530273,12.899999618530273,44167,0.0,0.0,2022-05-26,13.863893137202403,14.545694970643455,27.188102573103038,28.952806149122924,14.267462068424647,14.252000045776366,13.443059663831608,-0.6818018334410514,-0.6418083004033874,14.252000045776366,0.7346221733854296,14.986622219161797,13.517377872390936,15.721244392547225,12.782755699005508,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
188,2022-05-25 00:00:00+05:30,13.399999618530273,13.699999809265137,13.199999809265137,13.399999618530273,11847,0.0,0.0,2022-05-25,14.0391465042337,14.677350598812508,31.082320669568773,27.100073301373182,14.411405484203003,14.416500091552734,13.714589686482274,-0.638204094578807,-0.6318099171439714,14.416500091552734,0.7827233312055633,15.199223422758298,13.633776760347171,15.98194675396386,12.851053429141608,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
189,2022-05-24 00:00:00+05:30,13.850000381469727,14.050000190734863,13.449999809265137,13.600000381469727,12207,0.0,0.0,2022-05-24,14.155355028907051,14.779538677235086,32.828834985367806,26.756132879729098,14.517869259536976,14.554000091552734,13.87188472045827,-0.6241836483280352,-0.6302113727852625,14.554000091552734,0.8345841337372595,15.388584225289993,13.719415957815475,16.22316835902725,12.884831824078216,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
190,2022-05-23 00:00:00+05:30,14.0,14.449999809265137,13.649999618530273,13.899999618530273,10253,0.0,0.0,2022-05-23,14.256328601168383,14.873901740896315,35.61633247965689,26.77258913439226,14.614487036175634,14.689000034332276,14.007826889952542,-0.6175731397279325,-0.6317183038995693,14.689000034332276,0.8887596539619071,15.577759688294183,13.800240380370369,16.466519342256092,12.911480726408461,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
191,2022-05-20 00:00:00+05:30,14.100000381469727,14.199999809265137,13.899999618530273,14.0,16703,0.0,0.0,2022-05-20,14.321115688920766,14.9518139106856,36.577654589798684,27.11662359717069,14.68969623803304,14.814000034332276,14.061740525663675,-0.6306982217648329,-0.6352545949424784,14.814000034332276,0.9459186191959298,15.759918653528205,13.868081415136347,16.705837272724136,12.922162795940416,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
192,2022-05-19 00:00:00+05:30,13.899999618530273,14.050000190734863,13.899999618530273,13.899999618530273,2261,0.0,0.0,2022-05-19,14.379500359633633,15.027959023540449,34.947229506667014,27.487122249393618,14.762295842036517,14.923500061035156,14.092610788495511,-0.6484586639068155,-0.6363936882368896,14.923500061035156,0.9730974649914206,15.896597526026577,13.950402596043736,16.869694991017997,12.977305131052315,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
193,2022-05-18 00:00:00+05:30,14.300000190734863,14.899999618530273,13.850000381469727,14.050000190734863,46001,0.0,0.0,2022-05-18,14.466682312561517,15.118195775941263,36.24504752293603,27.52116270672636,14.85306386556349,15.04300012588501,14.188916373478127,-0.6515134633797466,-0.633377444319408,15.04300012588501,0.9874374322782106,16.03043755816322,14.055562693606799,17.01787499044143,13.06812526132859,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
194,2022-05-17 00:00:00+05:30,14.75,14.75,14.399999618530273,14.600000381469727,17732,0.0,0.0,2022-05-17,14.542442698348182,15.203651422757774,41.4912398288307,27.557821660777,14.937596883966505,15.172000074386597,14.258374464849757,-0.6612087244095921,-0.6288434395543234,15.172000074386597,1.0189085569697673,16.190908631356365,14.15309151741683,17.20981718832613,13.134182960447063,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
195,2022-05-16 00:00:00+05:30,13.899999618530273,14.699999809265137,13.75,14.350000381469727,16471,0.0,0.0,2022-05-16,14.531977665053358,15.251943506060817,37.68421005651034,28.38181761997351,14.973133357913534,15.279500055313111,14.087561506539771,-0.7199658410074594,-0.6207521183405063,15.279500055313111,1.067636186318878,16.34713624163199,14.211863868994232,17.414772427950865,13.144227682675355,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
196,2022-05-13 00:00:00+05:30,13.350000381469727,14.050000190734863,13.350000381469727,13.800000190734863,29452,0.0,0.0,2022-05-13,14.565064443886746,15.324098956028104,28.131110350393755,29.1618635321869,15.038726302802356,15.39150004386902,13.956342069074791,-0.7590345121413584,-0.595948687673768,15.39150004386902,1.082386603103105,16.473886646972126,14.309113440765914,17.55627325007523,13.22672683766281,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
197,2022-05-12 00:00:00+05:30,13.600000381469727,13.699999809265137,13.149999618530273,13.449999809265137,25510,0.0,0.0,2022-05-12,14.704167035368906,15.446026857251564,20.972202800233973,28.469925609429687,15.169118525125251,15.542000007629394,14.034513008244755,-0.7418598218826578,-0.5551772315568704,15.542000007629394,1.0584476830922396,16.600447690721634,14.483552324537154,17.658895373813873,13.425104641444914,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
198,2022-05-11 00:00:00+05:30,14.199999809265137,14.300000190734863,13.0,13.800000190734863,36881,0.0,0.0,2022-05-11,14.932197440115047,15.60570902109048,23.109753630882167,26.747439948948145,15.350078389952632,15.709999990463256,14.326769607734562,-0.6735115809754326,-0.5085065839754235,15.709999990463256,0.9720514490040194,16.682051439467276,14.737948541459236,17.654102888471296,13.765897092455218,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
199,2022-05-10 00:00:00+05:30,14.449999809265137,14.800000190734863,14.149999618530273,14.199999809265137,11233,0.0,0.0,2022-05-10,15.138051485456899,15.75016572751893,25.912537501387064,24.892455391506484,15.51324451618608,15.850500011444092,14.590154316234411,-0.6121142420620309,-0.4672553347254212,15.850500011444092,0.8801881716766392,16.73068818312073,14.970311839767453,17.61087635479737,14.090123668090813,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
200,2022-05-09 00:00:00+05:30,14.649999618530273,14.75,14.050000190734863,14.399999618530273,29004,0.0,0.0,2022-05-09,15.308606335673584,15.874179000979233,27.458716794579757,24.226529379865823,15.651480801125128,15.959000062942504,14.785231569719048,-0.5655726653056483,-0.43104060789126875,15.959000062942504,0.7957180836004785,16.754718146542984,15.163281979342026,17.55043623014346,14.367563895741547,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
201,2022-05-06 00:00:00+05:30,14.550000190734863,14.800000190734863,14.100000381469727,14.600000381469727,44769,0.0,0.0,2022-05-06,15.473807556972368,15.99211335157515,29.069365305354665,23.361139868730298,15.783215662450903,16.029000091552735,14.977847545313434,-0.5183057946027816,-0.3974075935376738,16.029000091552735,0.7081100344312877,16.737110125984024,15.320890057121447,17.44522016041531,14.61278002269016,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
202,2022-05-05 00:00:00+05:30,15.300000190734863,15.300000190734863,14.550000190734863,14.75,22811,0.0,0.0,2022-05-05,15.63268158888194,16.103482389183583,30.307438586962732,22.496589656902607,15.90776463939629,16.074000072479247,15.166771127235286,-0.4708008003016424,-0.36718304327139684,16.074000072479247,0.637605617924179,16.711605690403427,15.436394454555069,17.349211308327604,14.798788836630889,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
203,2022-05-04 00:00:00+05:30,15.350000381469727,15.449999809265137,14.600000381469727,14.75,15837,0.0,0.0,2022-05-04,15.79316915049684,16.21176098031827,30.307438586962732,22.20962310528988,16.029634601438005,16.08700008392334,15.375156690852927,-0.4185918298214304,-0.34127860401383536,16.08700008392334,0.6112978869611567,16.698297970884497,15.475702196962182,17.309595857845654,14.864404310001026,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
204,2022-04-29 00:00:00+05:30,15.579999923706055,16.5,15.100000381469727,15.220000267028809,57255,0.0,0.0,2022-04-29,15.982836268768992,16.32870185874373,34.24825786153288,21.976547513040398,16.16433298053674,16.072000074386597,15.68773503627939,-0.34586558997473915,-0.3219502975619366,16.072000074386597,0.6483873799284172,16.720387454315016,15.42361269445818,17.368774834243432,14.775225314529763,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
205,2022-04-28 00:00:00+05:30,16.100000381469727,16.100000381469727,15.319999694824219,15.520000457763672,15960,0.0,0.0,2022-04-28,16.121533723630844,16.417397986080925,37.10811894691101,22.541842158038342,16.263736424063893,16.061000061035156,15.92160242090468,-0.29586426245008113,-0.3159714744587359,16.061000061035156,0.6652493864168081,16.726249447451963,15.395750674618348,17.391498833868773,14.73050128820154,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
206,2022-04-27 00:00:00+05:30,16.600000381469727,16.600000381469727,15.649999618530273,15.850000381469727,35873,0.0,0.0,2022-04-27,16.230903408333965,16.489189788346305,40.568321259464305,22.111262832748594,16.342024420516548,16.04000005722046,16.122403402475182,-0.25828638001233983,-0.3209982774608996,16.04000005722046,0.6894161521710155,16.729416209391477,15.350583905049445,17.41883236156249,14.661167752878429,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
207,2022-04-26 00:00:00+05:30,16.31999969482422,16.6299991607666,16.0,16.190000534057617,59071,0.0,0.0,2022-04-26,16.300158504127463,16.540324940896433,44.54189759857774,22.19626592892904,16.39381642462674,15.985000038146973,16.25860491297791,-0.24016643676896976,-0.33667625182303956,15.985000038146973,0.7468565075840866,16.73185654573106,15.238143530562887,17.478713053315147,14.4912870229788,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
208,2022-04-25 00:00:00+05:30,16.15999984741211,16.549999237060547,16.079999923706055,16.149999618530273,14047,0.0,0.0,2022-04-25,16.320187225958342,16.56835089344354,43.94206786684927,22.946204609408404,16.41527072889717,15.963000011444091,16.292907102438054,-0.2481636674851977,-0.360803705586557,15.963000011444091,0.7469805185439726,16.709980529988062,15.216019492900118,17.456961048532037,14.469038974356145,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
209,2022-04-22 00:00:00+05:30,16.68000030517578,16.68000030517578,16.149999618530273,16.299999237060547,23547,0.0,0.0,2022-04-22,16.3511304273089,16.601818995436602,45.66180736142754,23.753830880693876,16.443194003672634,15.96550006866455,16.364360844391943,-0.25068856812770335,-0.38896371511189676,15.96550006866455,0.7477226302523052,16.713222698916855,15.217777438412245,17.46094532916916,14.47005480815994,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
210,2022-04-21 00:00:00+05:30,16.1299991607666,16.639999389648438,16.1299991607666,16.399999618530273,39991,0.0,0.0,2022-04-21,16.360427007354055,16.625964576106686,46.795540122739844,24.75181988289503,16.45826713700022,15.998000144958496,16.39654164805764,-0.2655375687526309,-0.4235325018579451,15.998000144958496,0.7765958214583546,16.77459596641685,15.221404323500142,17.551191787875204,14.444808502041788,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
211,2022-04-20 00:00:00+05:30,16.489999771118164,16.5,16.1299991607666,16.190000534057617,29533,0.0,0.0,2022-04-20,16.353231987140198,16.6440417727128,44.08850876849629,25.739600074251193,16.464400559997056,16.063000202178955,16.39481266282132,-0.29080978557260195,-0.46303123513427363,16.063000202178955,0.8617492218648006,16.924749424043757,15.201250980314155,17.786498645908555,14.339501758449353,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
212,2022-04-19 00:00:00+05:30,16.81999969482422,16.920000076293945,16.100000381469727,16.290000915527344,65492,0.0,0.0,2022-04-19,16.382910433155214,16.680365071805216,45.10323517771229,26.508012972025877,16.493284773253837,16.138500213623047,16.49721872720317,-0.2974546386500023,-0.5060865975246915,16.138500213623047,0.9363776628830139,17.07487787650606,15.202122550740032,18.011255539389076,14.26574488785702,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
213,2022-04-18 00:00:00+05:30,16.719999313354492,17.0,16.479999542236328,16.6299991607666,39721,0.0,0.0,2022-04-18,16.39980307272392,16.711594204307445,48.63741174640398,27.33553455424477,16.51468307406715,16.204000186920165,16.600827633041078,-0.3117911315835258,-0.5582445872433639,16.204000186920165,0.9917152809593851,17.195715467879552,15.21228490596078,18.187430748838935,14.220569625001396,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
214,2022-04-13 00:00:00+05:30,16.700000762939453,16.799999237060547,16.399999618530273,16.75,58375,0.0,0.0,2022-04-13,16.357949238534342,16.718121807790713,49.91935002772453,28.79252605778535,16.502544538625102,16.25750026702881,16.586241869178316,-0.3601725692563704,-0.6198579511583234,16.25750026702881,1.0434200394950663,17.300920306523878,15.214080227533744,18.344340346018942,14.170660188038678,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
215,2022-04-12 00:00:00+05:30,16.809999465942383,16.8799991607666,16.350000381469727,16.59000015258789,20842,0.0,0.0,2022-04-12,16.286667281904222,16.71557155241397,48.229962861493775,29.989959902903415,16.47649659532248,16.30500030517578,16.504362803767474,-0.4289042705097472,-0.6847792966338117,16.30500030517578,1.0877042172156204,17.3927045223914,15.217296087960161,18.48040873960702,14.129591870744541,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
216,2022-04-11 00:00:00+05:30,17.149999618530273,17.149999618530273,16.75,16.809999465942383,15940,0.0,0.0,2022-04-11,16.231515850870828,16.725617264400057,50.40073437177425,31.279504043799793,16.464548852452435,16.368000316619874,16.461544129357264,-0.4941014135292292,-0.7487480531648277,16.368000316619874,1.140298416913851,17.508298733533724,15.227701899706023,18.648597150447575,14.087403482792173,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
217,2022-04-08 00:00:00+05:30,16.719999313354492,16.8799991607666,16.600000381469727,16.809999465942383,50273,0.0,0.0,2022-04-08,16.12633701176691,16.718866688276673,50.40073437177425,33.224006668270135,16.428185629979808,16.425000381469726,16.287316461064705,-0.5925296765097627,-0.8124097130737272,16.425000381469726,1.1909242569269727,17.6159246383967,15.234076124542753,18.80684889532367,14.04315186761578,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
218,2022-04-07 00:00:00+05:30,16.899999618530273,17.100000381469727,16.510000228881836,16.610000610351562,132283,0.0,0.0,2022-04-07,16.002034747371372,16.71157606606342,48.586851091130015,34.869127380316016,16.387994699878483,16.474500370025634,16.025974958625866,-0.7095413186920467,-0.8673797222147184,16.474500370025634,1.2277729883924136,17.702273358418047,15.246727381633221,18.93004634681046,14.018954393240808,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
219,2022-04-06 00:00:00+05:30,16.170000076293945,17.3700008392334,15.680000305175781,16.3700008392334,200640,0.0,0.0,2022-04-06,15.891495499556793,16.719702102520365,46.40274776928979,36.64079583944235,16.364625656670793,16.53650035858154,15.733962132763013,-0.8282066029635722,-0.9068393230953862,16.53650035858154,1.2656985527914761,17.80219891137302,15.270801805790065,19.067897464164496,14.00510325299859,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
220,2022-04-05 00:00:00+05:30,15.680000305175781,16.190000534057617,15.579999923706055,15.800000190734863,58152,0.0,0.0,2022-04-05,15.8044945287065,16.747678203583323,40.86233560200109,38.548746487732245,16.36405984797999,16.590500354766846,15.415942779527818,-0.9431836748768223,-0.9264975031283397,16.590500354766846,1.281165271628033,17.87166562639488,15.309335083138812,19.152830898022913,14.028169811510779,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
221,2022-04-04 00:00:00+05:30,15.699999809265137,16.209999084472656,15.279999732971191,15.5,150964,0.0,0.0,2022-04-04,15.80531168106498,16.8234924446112,37.71575035975391,38.55043818889302,16.423434548742637,16.663000345230103,15.223914073924295,-1.018180763546221,-0.9223259601912189,16.663000345230103,1.2750898608513719,17.938090206081476,15.38791048437873,19.213180066932846,14.112820623527359,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
222,2022-04-01 00:00:00+05:30,14.75,15.630000114440918,14.579999923706055,15.010000228881836,34196,0.0,0.0,2022-04-01,15.860822895804066,16.929371840180096,32.248288726816156,38.55226002091231,16.52063818545239,16.76550030708313,15.08587111088644,-1.0685489443760297,-0.8983622593524684,16.76550030708313,1.2589741291430603,18.02447443622619,15.506526177940069,19.283448565369252,14.24755204879701,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
223,2022-03-31 00:00:00+05:30,15.350000381469727,15.399999618530273,14.25,14.449999809265137,161350,0.0,0.0,2022-03-31,16.015517926153564,17.082921569083958,25.2883909524067,37.35520708782034,16.67965270719666,16.902500295639037,15.12380655188874,-1.067403642930394,-0.855815588096578,16.902500295639037,1.2058493508656953,18.10834964650473,15.696650944773342,19.314198997370426,14.490801593907646,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
224,2022-03-30 00:00:00+05:30,15.800000190734863,15.800000190734863,14.899999618530273,15.0,50383,0.0,0.0,2022-03-30,16.30015758376964,17.29355530986946,27.902446785700377,35.553651512204425,16.91435301224208,17.07250032424927,15.460709923200538,-0.9933977260998219,-0.802918574388124,17.07250032424927,1.0744001524747209,18.14690047672399,15.998100171774547,19.221300629198712,14.923700019299828,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
225,2022-03-29 00:00:00+05:30,15.5,15.75,14.800000190734863,15.100000381469727,146156,0.0,0.0,2022-03-29,16.536549871727757,17.47703973465902,28.398050806816315,33.99955305047604,17.115863855635986,17.19750032424927,15.691064884800806,-0.9404898629312619,-0.7552987864601995,17.19750032424927,0.9599171138524605,18.157417438101728,16.23758321039681,19.11733455195419,15.277666096544348,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
226,2022-03-28 00:00:00+05:30,15.449999809265137,16.100000381469727,14.600000381469727,14.75,102141,0.0,0.0,2022-03-28,16.79774068813831,17.66720288291416,24.011493551000314,32.215403878560394,17.32806001081138,17.312500286102296,15.986597136466344,-0.8694621947758527,-0.7090010173424339,17.312500286102296,0.8234835048860862,18.135983790988384,16.489016781216208,18.959467295874468,15.665533276330123,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
227,2022-03-25 00:00:00+05:30,16.200000762939453,16.950000762939453,14.699999809265137,15.75,115593,0.0,0.0,2022-03-25,17.17005717689073,17.900579113547295,28.67162974479986,30.294012462651246,17.599434748791527,17.38000030517578,16.604895704699516,-0.7305219366565652,-0.6688857229840791,17.38000030517578,0.6364787929873956,18.016479098163177,16.743521512188384,18.65295789115057,16.10704271920099,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
228,2022-03-24 00:00:00+05:30,16.5,17.049999237060547,16.100000381469727,16.200000762939453,69175,0.0,0.0,2022-03-24,17.42824939087086,18.072625442631075,31.20203565819378,28.278040193457002,17.794112090769584,17.530000305175783,17.032343557049273,-0.6443760517602151,-0.6534766695659575,17.530000305175783,0.5834109318877416,18.113411237063524,16.94658937328804,18.696822168951265,16.3631784414003,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
229,2022-03-23 00:00:00+05:30,17.649999618530273,18.049999237060547,16.850000381469727,16.950000762939453,43814,0.0,0.0,2022-03-23,17.651567323222025,18.222435417006405,36.13792076095987,26.99702109475913,17.961913283172755,17.612500286102296,17.448514954104184,-0.5708680937843802,-0.6557518240173932,17.612500286102296,0.4954728906970466,18.107973176799344,17.11702739540525,18.60344606749639,16.621554504708204,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
230,2022-03-22 00:00:00+05:30,17.700000762939453,18.100000381469727,17.549999237060547,17.700000762939453,53731,0.0,0.0,2022-03-22,17.77912487963704,18.32423018933176,42.360299661377994,26.26344960529052,18.068430390565737,17.670000267028808,17.697772049686545,-0.5451053096947227,-0.6769727565756464,17.670000267028808,0.4810624257313068,18.151062692760114,17.188937841297502,18.632125118491423,16.707875415566193,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
231,2022-03-21 00:00:00+05:30,17.399999618530273,18.149999618530273,17.25,17.700000762939453,41041,0.0,0.0,2022-03-21,17.793511082672964,18.374168543443144,42.360299661377994,26.216944373708127,18.10721245663166,17.737500190734863,17.69665769306009,-0.5806574607701798,-0.7099396182958773,17.737500190734863,0.5716721744186571,18.309172365153522,17.165828016316205,18.880844539572177,16.59415584189755,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
232,2022-03-17 00:00:00+05:30,18.200000762939453,18.200000762939453,17.600000381469727,17.600000381469727,17673,0.0,0.0,2022-03-17,17.81051295898815,18.42810196588344,41.196260458043014,26.166861816619395,18.150076845441365,17.812500190734863,17.694986158120408,-0.6175890068952903,-0.7422601576773016,17.812500190734863,0.6583221952213574,18.470822385956218,17.154177995513507,19.129144581177577,16.495855800292148,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
233,2022-03-16 00:00:00+05:30,18.049999237060547,18.049999237060547,17.5,17.700000762939453,10997,0.0,0.0,2022-03-16,17.84878797308241,18.494350092636537,41.98356087280897,26.508234844625612,18.20797963112259,17.92000017166138,17.742479046445744,-0.6455621195541283,-0.7734279453728043,17.92000017166138,0.785124816281526,18.705124987942906,17.13487535537985,19.49024980422443,16.349750539098327,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
234,2022-03-15 00:00:00+05:30,17.350000381469727,18.149999618530273,17.350000381469727,17.700000762939453,30970,0.0,0.0,2022-03-15,17.875840193108402,18.557898039012304,41.98356087280897,26.606476381800224,18.26145109093134,18.002500152587892,17.763718188198887,-0.682057845903902,-0.8053944018274732,18.002500152587892,0.8451837074935173,18.84768386008141,17.157316445094374,19.692867567574925,16.31213273760086,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
235,2022-03-14 00:00:00+05:30,17.899999618530273,18.100000381469727,17.450000762939453,17.850000381469727,39633,0.0,0.0,2022-03-14,17.907810998593668,18.62652982109813,43.04758975707944,26.712274960295957,18.320551125456802,18.15250015258789,17.7955769008286,-0.7187188225044636,-0.8362285408083661,18.15250015258789,1.0338323734366253,19.186332526024515,17.118667779151266,20.220164899461142,16.08483540571464,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
236,2022-03-11 00:00:00+05:30,17.850000381469727,18.100000381469727,17.799999237060547,17.950000762939453,7269,0.0,0.0,2022-03-11,17.91832201988893,18.688652176268402,43.73373294000799,26.92292575241848,18.370082782718598,18.32750015258789,17.768365160508033,-0.7703301563794724,-0.8656059703843416,18.32750015258789,1.2529413762301225,19.580441528818014,17.07455877635777,20.833382905048136,15.821617400127646,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
237,2022-03-10 00:00:00+05:30,18.200000762939453,18.649999618530273,17.799999237060547,17.799999237060547,32443,0.0,0.0,2022-03-10,17.912562248425196,18.74774428933472,42.4562032511955,27.487859397087902,18.41430194269535,18.460000133514406,17.677547359292323,-0.8351820409095225,-0.8894249238855589,18.460000133514406,1.3474733930639782,19.807473526578384,17.112526740450427,21.154946919642363,15.765053347386448,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
238,2022-03-09 00:00:00+05:30,17.700000762939453,18.100000381469727,17.200000762939453,17.850000381469727,36694,0.0,0.0,2022-03-09,17.933028250491496,18.823563893516653,42.75668701256265,28.096249475962672,18.47896538539375,18.597500133514405,17.61632142040821,-0.8905356430251565,-0.9029856446295681,18.597500133514405,1.4151878511125642,20.012687984626968,17.182312282401842,21.427875835739535,15.767124431289277,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
239,2022-03-08 00:00:00+05:30,17.299999237060547,17.700000762939453,17.200000762939453,17.450000762939453,20535,0.0,0.0,2022-03-08,17.948124226677272,18.901448974480406,39.58006600701831,27.969703150985477,18.545172227912065,18.757500076293944,17.499481939877448,-0.9533247478031335,-0.9060981450306709,18.757500076293944,1.5043161195740091,20.261816195867954,17.253183956719933,21.76613231544196,15.748867837145927,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
240,2022-03-07 00:00:00+05:30,17.350000381469727,17.600000381469727,16.700000762939453,17.25,21533,0.0,0.0,2022-03-07,18.038692129175057,19.017564831403682,37.9821925905878,27.22575429179374,18.66045343475129,18.947500038146973,17.524222528346446,-0.9788727022286245,-0.8942914943375551,18.947500038146973,1.5690656701859056,20.51656570833288,17.378434367961066,22.085631378518784,15.809368697775163,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
241,2022-03-04 00:00:00+05:30,17.200000762939453,17.950000762939453,17.200000762939453,17.549999237060547,23427,0.0,0.0,2022-03-04,18.182090698115978,19.158970017915976,39.43480030639012,26.272777161128996,18.808922217356688,19.16500005722046,17.661333792519667,-0.9768793197999983,-0.8731461923647876,19.16500005722046,1.6219789893447714,20.786979046565232,17.54302106787569,22.408958035910004,15.921042078530917,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
242,2022-03-03 00:00:00+05:30,18.200000762939453,18.25,17.600000381469727,17.75,23720,0.0,0.0,2022-03-03,18.297016418307877,19.287687680384412,40.39106399803098,25.577748105997934,18.941440425808914,19.360000133514404,17.717001070249225,-0.9906712620765354,-0.8472129105059849,19.360000133514404,1.651761435822981,21.011761569337384,17.708238697691424,22.663523005160368,16.05647726186844,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
243,2022-03-02 00:00:00+05:30,17.0,18.149999618530273,17.0,17.850000381469727,34712,0.0,0.0,2022-03-02,18.396473948909307,19.410702694815168,40.8509878194001,25.10762465266772,19.06685520747301,19.47500009536743,17.700501605373837,-1.0142287459058608,-0.8113483226133471,19.47500009536743,1.6133896890352835,21.088389784402715,17.861610406332147,22.701779473438,16.248220717296864,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
244,2022-02-28 00:00:00+05:30,17.350000381469727,17.899999618530273,17.100000381469727,17.5,15936,0.0,0.0,2022-02-28,18.495832779352867,19.535558879882803,38.577941212233,24.468060421137483,19.19494518915757,19.590000057220458,17.62575221732589,-1.0397261005299363,-0.7606282167902186,19.590000057220458,1.5729288796215137,21.162928936841972,18.017071177598943,22.735857816463486,16.44414229797743,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
245,2022-02-25 00:00:00+05:30,16.049999237060547,18.200000762939453,16.049999237060547,17.399999618530273,24932,0.0,0.0,2022-02-25,18.67689328468975,19.698403590273426,37.94526273878964,23.455959917350082,19.373360472226786,19.722500038146972,17.688628325988834,-1.021510305583675,-0.6908537458552892,19.722500038146972,1.4974078359684653,21.21990787411544,18.225092202178505,22.717315710083902,16.727684366210042,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
246,2022-02-24 00:00:00+05:30,17.799999237060547,18.0,15.699999809265137,16.100000381469727,143253,0.0,0.0,2022-02-24,18.90905576944602,19.88227590801288,29.1336031865615,22.366005528655958,19.581082667352735,19.85250005722046,17.832942679718112,-0.9732201385668589,-0.6081896059231928,19.85250005722046,1.394488630055023,21.246988687275483,18.458011427165438,22.641477317330505,17.063522797110416,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
247,2022-02-23 00:00:00+05:30,17.600000381469727,19.200000762939453,17.600000381469727,18.75,21601,0.0,0.0,2022-02-23,19.419793112714434,20.18485795013633,39.8425827502295,20.957032139970245,19.94751238165621,20.05,18.699413828842303,-0.765064837421896,-0.5169319727622763,20.05,1.0791078139704986,21.1291078139705,18.970892186029502,22.208215627940998,17.891784372059004,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
248,2022-02-22 00:00:00+05:30,18.299999237060547,18.299999237060547,17.0,17.850000381469727,71957,0.0,0.0,2022-02-22,19.541573678662512,20.299646586147237,31.954627519588115,20.55176287387839,20.07356631656739,20.1125,18.674120743263455,-0.7580729074847241,-0.45489875659737133,20.1125,1.0351550814217354,21.147655081421735,19.077344918578266,22.18281016284347,18.04218983715653,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
